the five boxing wizards jump quickly
the five boxing wizards jump quickly
FixStart
List

0.6 0.6
432 388.8
Candidates 1387.538 13 article quickly quality single structure vehicle right winter drive attribute seriously society deficit
Began 1388.337 478 320 0.2731481 -0.1748972
Moved 1388.368 478 334.2206 0.2731481 -0.1383215
Moved 1388.399 462.6379 362.6689 0.2375878 -0.06515197
Moved 1388.43 452.9617 389.4226 0.2151892 0.00365893
Moved 1388.46 444.2794 411.0222 0.1950911 0.05921348
Moved 1388.491 439.2671 431.1303 0.1834886 0.1109317
Moved 1388.522 435.3986 448.0071 0.1745337 0.1543392
Moved 1388.552 431.7349 457.5302 0.166053 0.1788328
Moved 1388.583 430 465.0859 0.162037 0.1982663
Moved 1388.614 428.0859 470.8282 0.1576063 0.2130353
Moved 1388.645 426.2128 475.5745 0.1532703 0.2252429
Moved 1388.675 426 478.3232 0.1527777 0.2323126
Moved 1388.706 425 481.1912 0.150463 0.2396893
Moved 1388.737 423.4999 486.5001 0.1469905 0.2533437
Moved 1388.768 423 488.3686 0.1458333 0.2581496
Moved 1388.798 421.5634 491.4366 0.1425079 0.2660405
Moved 1388.829 420.6802 496.9593 0.1404635 0.280245
Moved 1388.86 419.8113 501.3774 0.1384521 0.2916086
Moved 1388.891 419 505.4716 0.1365741 0.3021387
Moved 1388.921 418 511.2068 0.1342593 0.31689
Moved 1388.952 418 516.9498 0.1342593 0.331661
Moved 1388.983 418 522.7007 0.1342593 0.3464524
Moved 1389.013 417 527.7443 0.1319444 0.3594246
Moved 1389.044 417 531.7433 0.1319444 0.36971
Moved 1389.075 417 534.6149 0.1319444 0.3770958
Moved 1389.106 417 537.6174 0.1319444 0.3848182
Moved 1389.136 417 538.5 0.1319444 0.3870883
Moved 1389.167 417 539.2429 0.1319444 0.388999
Moved 1389.198 417 541 0.1319444 0.3935184
Moved 1389.229 417 542.3433 0.1319444 0.3969733
Ended 1389.259 417 542 0.1319444 0.3960905
Accept 1389.351 1 quickly
Began 1389.474 303 350 -0.1319445 -0.09773669
Moved 1389.505 327.8899 350 -0.07432893 -0.09773669
Moved 1389.536 419.3657 350 0.1374205 -0.09773669
Moved 1389.567 467.5829 350 0.2490346 -0.09773669
Moved 1389.597 502.3919 350 0.3296108 -0.09773669
Moved 1389.628 532.2444 350 0.3987139 -0.09773669
Moved 1389.659 549.9361 342 0.4396669 -0.1183128
Moved 1389.689 560.3294 339.6677 0.4637255 -0.1243116
Moved 1389.72 567.416 340 0.4801296 -0.1234569
Moved 1389.751 573.1517 340 0.4934068 -0.1234569
Moved 1389.782 576.7014 340 0.5016235 -0.1234569
Moved 1389.812 580.4722 340 0.5103524 -0.1234569
Moved 1389.843 584.3463 349.4241 0.5193202 -0.09921784
Moved 1389.874 588.5 351.5 0.5289352 -0.0938786
Moved 1389.905 588.7838 352.7838 0.5295922 -0.09057669
Moved 1389.935 590 355.6552 0.5324074 -0.08319156
Moved 1389.966 591.5253 357.5253 0.5359381 -0.07838158
Moved 1389.997 592 359.2046 0.5370371 -0.07406227
Moved 1390.027 593 360.5 0.5393519 -0.07073053
Moved 1390.058 593.8201 361.8201 0.5412501 -0.06733529
Moved 1390.089 594 363 0.5416667 -0.06430049
Moved 1390.12 595.0821 364.0821 0.5441715 -0.06151733
Ended 1390.15 595 364 0.5439815 -0.06172839
PhraseEnd 1390.212
