the five boxing wizards jump quickly
Moved 838.6176 310 364.2118 -0.1157407 -0.06118374
Moved 838.6483 322.3769 388.546 -0.08709058 0.001404334
Moved 838.679 329.0144 407.0289 -0.07172585 0.04894257
Moved 838.7097 334.4549 417.6823 -0.05913227 0.07634331
Moved 838.7405 341.1415 425.1415 -0.0436539 0.09552853
Moved 838.7712 357.0235 434.0118 -0.006890049 0.1183429
Moved 838.8019 380.4554 443.1952 0.04735043 0.1419629
Moved 838.8327 407.306 452.3647 0.1095046 0.1655471
Moved 838.8634 426.4529 459.5449 0.1538262 0.1840145
Moved 838.8942 442.7701 466.908 0.1915974 0.2029527
Moved 838.9249 453.0165 471.6722 0.215316 0.2152061
Moved 838.9556 461.1924 475.3975 0.2342416 0.2247876
Moved 838.9863 465.8045 478 0.2449179 0.2314814
Moved 839.017 468.5 479 0.2511574 0.2340534
Moved 839.0477 469 480 0.2523148 0.2366254
Stationary 839.0786 469 480 0.2523148 0.2366254
Moved 839.1093 428.7453 442.7878 0.1591327 0.140915
Moved 839.14 393.1767 408.1081 0.076798 0.05171826
Moved 839.1707 371.4832 384.6951 0.02658149 -0.008500417
Moved 839.2015 357 366 -0.006944438 -0.05658444
Moved 839.2322 349.1445 356.2889 -0.02512852 -0.08156144
Moved 839.2629 344.3493 349.0478 -0.03622855 -0.1001858
Moved 839.2936 340.6291 343.2582 -0.04483997 -0.1150766
Moved 839.3243 339.1782 340.3563 -0.0481987 -0.1225403
Moved 839.355 337.875 338.875 -0.05121529 -0.1263503
Moved 839.3858 336.5 336.5 -0.05439813 -0.1324588
Moved 839.4165 335.0605 335 -0.05773028 -0.1363169
Moved 839.4473 333.705 332.705 -0.06086816 -0.1422198
Moved 839.478 330.8963 332 -0.06736974 -0.144033
Moved 839.5087 327.1748 330.1748 -0.0759843 -0.1487275
Moved 839.5395 322.9117 329.4559 -0.08585259 -0.1505765
Moved 839.5702 318.0959 329 -0.09700035 -0.151749
Moved 839.601 309.3199 329 -0.117315 -0.151749
Moved 839.6317 297.417 338.7915 -0.144868 -0.1265651
Ended 839.6624 292 341 -0.1574074 -0.1208849
Candidates 839.8468 13 rights wizards trusted riders related used users russia trustees structures updated the gifts
Began 840.7994 416 291 0.1296297 -0.2494857
Stationary 840.8302 416 291 0.1296297 -0.2494857
Moved 840.8609 404.6031 314.3969 0.103248 -0.1893085
Moved 840.8917 397.6824 349.9058 0.08722772 -0.09797893
Moved 840.9224 391.8632 379.2523 0.07375747 -0.02249918
Moved 840.9531 387.4013 403.694 0.06342898 0.04036507
Moved 840.9838 383.0424 425.8092 0.0533389 0.09724585
Moved 841.0146 379.5 440.5 0.0451389 0.1350308
Moved 841.0453 377.9685 450.0945 0.04159371 0.1597081
Moved 841.076 377 460.0197 0.03935188 0.1852358
Moved 841.1067 377 468.8914 0.03935188 0.2080539
Moved 841.1375 375.0707 478.6464 0.0348859 0.2331438
Moved 841.1682 375 489.8997 0.03472219 0.2620876
Moved 841.1989 374 497.7253 0.03240744 0.2822152
Moved 841.2296 371.9085 506.2744 0.02756605 0.3042036
Moved 841.2604 370.6218 512.1348 0.02458741 0.3192766
Moved 841.2911 369.7851 517.4299 0.02265066 0.3328958
Moved 841.3218 369 521.8714 0.02083332 0.3443194
Moved 841.3526 368.3381 527.3237 0.01930128 0.3583428
Moved 841.3833 368 531.0691 0.01851857 0.367976
Moved 841.414 367 535.7559 0.01620372 0.3800306
Moved 841.4448 367 538.4818 0.01620372 0.3870414
Moved 841.4755 366 541.1629 0.01388888 0.3939374
Moved 841.5062 366 543.5 0.01388888 0.3999484
Moved 841.537 366 544.5 0.01388888 0.4025204
Moved 841.5677 365 545.9628 0.01157403 0.4062829
Moved 841.5984 365 547.344 0.01157403 0.4098352
Ended 841.6292 365 547 0.01157403 0.4089505
Expand 841.7828
Accept 841.8751 1 wizards
Began 842.7662 318 367 -0.09722222 -0.05401234
Stationary 842.7969 318 367 -0.09722222 -0.05401234
Stationary 842.8276 318 367 -0.09722222 -0.05401234
Moved 842.8584 337.2541 367 -0.05265266 -0.05401234
Moved 842.8891 366.9568 367 0.01610359 -0.05401234
Moved 842.9198 399.6022 367 0.09167174 -0.05401234
Moved 842.9506 426.5223 367 0.1539867 -0.05401234
Moved 842.9813 442.715 367 0.1914698 -0.05401234
Moved 843.012 456.4145 367 0.2231817 -0.05401234
Moved 843.0428 465.6107 377.832 0.2444691 -0.02615226
Moved 843.0735 468 391.4615 0.25 0.008902961
Moved 843.1042 468 408.7711 0.25 0.05342365
Moved 843.1349 440.8698 439.1519 0.1871985 0.1315635
Moved 843.1656 425.292 456.9664 0.1511389 0.1773825
Moved 843.1964 415.6234 466.3766 0.1287577 0.201586
Moved 843.2271 408.3924 471.7384 0.1120195 0.2153765
Moved 843.2578 404.4005 474.5995 0.1027789 0.2227353
Moved 843.2886 401.6664 475 0.09645005 0.2237653
Moved 843.3193 397.9505 475 0.0878484 0.2237653
Moved 843.3501 398 452.971 0.08796295 0.1671064
Moved 843.3808 413.0077 405.6411 0.1227029 0.04537315
Moved 843.4115 442.6869 328.9033 0.1914048 -0.1519978
Moved 843.4422 448.5 318 0.2048611 -0.1800412
Moved 843.473 459.1297 293.654 0.2294669 -0.2426596
Moved 843.5037 468.5312 270.4065 0.2512295 -0.3024525
Moved 843.5344 472.4944 261.5168 0.2604038 -0.3253169
Moved 843.5651 476.8438 256.1563 0.2704717 -0.3391044
Moved 843.5959 479 251.7654 0.275463 -0.3503977
Moved 843.6266 480 248.6687 0.2777778 -0.3583624
Moved 843.6573 482.0633 247 0.2825539 -0.3626543
Moved 843.688 482 245.5813 0.2824074 -0.3663033
Moved 843.7188 482 263.0981 0.2824074 -0.3212498
Moved 843.7496 471.9702 339.8505 0.2591903 -0.1238412
Moved 843.7803 474 378.4877 0.2638889 -0.02446594
Moved 843.811 484.2733 428.6012 0.2876696 0.1044269
Moved 843.8417 492.2357 466.1976 0.3061013 0.2011255
Moved 843.8724 500.8585 493.1816 0.3260613 0.2705287
Moved 843.9031 506.3894 511.1683 0.3388644 0.3167909
Moved 843.9339 509.578 520.7341 0.3462455 0.3413943
Ended 843.9647 512.3151 526.6302 0.3525811 0.356559
Candidates 844.0568 13 jump pump imo dump lo loop p mini trump logo bono go ohio
Began 844.9788 444 395 0.1944444 0.01800408
Stationary 845.0095 444 395 0.1944444 0.01800408
Moved 845.0402 428.9327 404.1009 0.1595665 0.04141168
Moved 845.071 420.8049 408.0975 0.1407521 0.05169114
Moved 845.1016 400.3747 421.0181 0.09345998 0.08492293
Moved 845.1324 380.8044 438.663 0.04815827 0.1303061
Moved 845.1631 361.4334 455.3055 0.003317992 0.1731109
Moved 845.1938 343.1102 467.937 -0.03909668 0.2055992
Moved 845.2246 330.0942 475.1435 -0.06922642 0.2241344
Moved 845.2553 320.6754 481.2164 -0.09102921 0.2397541
Moved 845.286 315.3399 483.83 -0.1033798 0.2464764
Moved 845.3168 314 486.5 -0.1064815 0.2533436
Moved 845.3475 313 487 -0.1087963 0.2546296
Moved 845.3782 313 488.6553 -0.1087963 0.2588869
Moved 845.4089 332.7196 489 -0.06314909 0.2597736
Moved 845.4397 358.3744 489 -0.00376299 0.2597736
Moved 845.4704 383.7436 489 0.05496204 0.2597736
Moved 845.5011 406.1888 489 0.1069185 0.2597736
Moved 845.5319 429.7781 489 0.1615233 0.2597736
Moved 845.5626 444.6594 480.7234 0.1959707 0.2384862
Moved 845.5933 461.5323 478.924 0.2350284 0.2338579
Moved 845.6241 476.853 479 0.2704931 0.2340534
Moved 845.6548 492.5 479 0.306713 0.2340534
Moved 845.6855 503.9131 479 0.3331321 0.2340534
Moved 845.7162 512.3943 479 0.3527647 0.2340534
Moved 845.7469 518.8392 479 0.3676834 0.2340534
Moved 845.7777 525.2887 479 0.3826127 0.2340534
Moved 845.8085 528.5507 479 0.3901636 0.2340534
Moved 845.8392 531.277 479 0.3964746 0.2340534
Moved 845.8699 533.9992 479 0.4027759 0.2340534
Moved 845.9006 535.3533 479 0.4059103 0.2340534
Stationary 845.9313 535 479 0.4050927 0.2340534
Moved 845.9621 535 474.9065 0.4050927 0.2235249
Moved 845.9928 498.5 442.5 0.3206019 0.1401748
Moved 846.0236 467.3542 405.4509 0.2485052 0.04488384
Moved 846.0543 451.2647 378.897 0.2112608 -0.02341306
Moved 846.085 441.3865 361.1764 0.1883947 -0.06899083
Moved 846.1157 431.4774 343.0855 0.165457 -0.1155209
Moved 846.1465 420.1086 323.9737 0.1391402 -0.1646768
Moved 846.1772 411.2941 309.0588 0.1187363 -0.2030382
Moved 846.2079 406.0813 299.122 0.1066698 -0.2285957
Moved 846.2386 404 293.6292 0.1018518 -0.2427234
Moved 846.2694 403 289.8788 0.09953707 -0.2523694
Moved 846.3001 403 289 0.09953707 -0.2546296
Moved 846.3309 411.5254 295.8203 0.1192717 -0.2370877
Moved 846.3616 440.6324 322.6324 0.186649 -0.1681267
Moved 846.3923 463.685 343.9864 0.2400116 -0.1132037
Moved 846.423 486.3554 362.936 0.2924894 -0.06446517
Moved 846.4537 504.9712 376.6937 0.3355815 -0.02908
Moved 846.4845 522 387.5 0.375 -0.001286047
Moved 846.5153 542.7065 401.2189 0.4229317 0.03399927
Moved 846.546 555.8622 407.9311 0.4533847 0.05126302
Moved 846.5767 568.4584 413.3834 0.4825427 0.06528638
Moved 846.6074 578.325 418.1625 0.5053818 0.07757826
Moved 846.6382 592.1396 422.8279 0.5373601 0.089578
Moved 846.6689 601.6509 425.5503 0.5593772 0.09657992
Moved 846.6996 609.5436 426 0.5776473 0.09773654
Moved 846.7303 615.9795 427 0.592545 0.1003086
Moved 846.761 621.7665 427 0.6059409 0.1003086
Moved 846.7918 625.1063 428 0.613672 0.1028806
Moved 846.8225 627.8329 428.8329 0.6199836 0.1050228
Moved 846.8533 629.5 429 0.6238425 0.1054526
Moved 846.884 630 431.9897 0.6250001 0.1131421
Moved 846.9147 630 436.4277 0.6250001 0.1245567
Moved 846.9454 618.4677 447.7662 0.5983048 0.1537195
Moved 846.9762 601.4103 460.0598 0.5588201 0.1853389
Moved 847.0069 582.6014 470.2657 0.515281 0.2115888
Moved 847.0376 547.5453 488.8728 0.4341327 0.2594464
Moved 847.0684 538.0195 493.9902 0.4120823 0.2726086
Moved 847.099 515.3036 505.5408 0.3594992 0.3023167
Moved 847.1298 499.3329 512.2224 0.3225299 0.3195019
Moved 847.1606 481.9731 518.6756 0.2823452 0.3360997
Moved 847.1913 469.0443 523.1912 0.2524172 0.3477138
Moved 847.222 456.0723 527.9759 0.2223896 0.3600202
Ended 847.2527 451 530 0.2106482 0.3652262
Accept 847.4064 0 jump
Candidates 847.4064 13 quickly article submit quality enjoy rocky single without strongly difficult robot dignity strictly
Began 848.3591 358 382 -0.004629641 -0.01543218
Stationary 848.3898 358 382 -0.004629641 -0.01543218
Stationary 848.4205 358 382 -0.004629641 -0.01543218
Moved 848.4512 366.28 382 0.01453698 -0.01543218
Moved 848.4819 383.4003 382 0.05416731 -0.01543218
Moved 848.5127 409.9865 382 0.1157094 -0.01543218
Moved 848.5434 438 392 0.1805556 0.01028803
Moved 848.5741 469.8672 399.4778 0.2543221 0.02952116
Moved 848.6049 489.831 405.2958 0.3005347 0.04448498
Moved 848.6356 511.4138 411.6035 0.350495 0.06070843
Moved 848.6663 543.6483 418.3783 0.4251117 0.0781334
Moved 848.697 551.4426 420.7404 0.4431541 0.08420885
Moved 848.7278 566.0019 424.2863 0.4768562 0.0933288
Moved 848.7585 582.0604 427.7316 0.5140287 0.1021901
Moved 848.7892 592.3393 430.5848 0.5378224 0.1095288
Moved 848.82 599.9294 433.3098 0.5553922 0.1165375
Moved 848.8507 606.0599 434 0.5695831 0.1183127
Moved 848.8814 611.8167 435 0.5829091 0.1208847
Moved 848.9122 616.1326 437.1326 0.5928994 0.1263697
Moved 848.9429 620.3038 438 0.6025552 0.1286007
Moved 848.9736 624.5407 439 0.6123627 0.1311728
Moved 849.0044 628.9891 440.9946 0.6226599 0.1363028
Moved 849.0351 632.7181 442 0.631292 0.1388888
Moved 849.0658 635.0768 442 0.6367518 0.1388888
Moved 849.0966 637.8268 443 0.6431177 0.1414608
Moved 849.1273 639.5441 443 0.6470928 0.1414608
Moved 849.158 641.1362 443 0.6507783 0.1414608
Moved 849.1888 642.71 444 0.6544212 0.1440329
Moved 849.2195 643.5 444 0.6562501 0.1440329
Moved 849.2502 644 445.152 0.6574074 0.1469957
Ended 849.2809 644 445.152 0.6574074 0.1469957
Accept 849.3424 0 quickly
PhraseEnd 849.3424
