the five boxing wizards jump quickly
Moved 372.4962 622.4988 487.6223 0.6076361 0.25623
Moved 372.5269 632.8389 511.6779 0.6315717 0.3181014
Moved 372.5577 635.7109 516.0663 0.6382197 0.3293887
Moved 372.5884 639.7679 523.6519 0.647611 0.3488989
Moved 372.6191 644.7093 531.1279 0.6590492 0.3681273
Moved 372.6498 649.0831 535.5416 0.6691738 0.3794792
Moved 372.6805 652.4126 538 0.676881 0.3858024
Moved 372.7112 655.9382 540.9691 0.6850423 0.393439
Moved 372.742 658.8353 542.8353 0.6917485 0.3982389
Moved 372.7727 662.7091 545 0.7007154 0.4038065
Moved 372.8034 664.2896 546.2896 0.704374 0.4071232
Moved 372.8341 664 547.0386 0.7037036 0.40905
Moved 372.8648 664 549.006 0.7037036 0.4141099
Moved 372.8955 635.2556 556.6233 0.6371658 0.4337018
Moved 372.9263 607.9847 565.3384 0.5740386 0.4561173
Moved 372.957 573.5543 572.6265 0.4943386 0.4748622
Moved 372.9877 547.3705 578.181 0.4337281 0.4891487
Moved 373.0184 521.6575 586.1284 0.3742071 0.5095894
Moved 373.0492 503.8691 591.1802 0.3330303 0.5225828
Moved 373.0799 486.2617 598.3692 0.2922724 0.541073
Moved 373.1106 474.6865 603.6567 0.2654781 0.5546725
Moved 373.1413 464.5013 609.7494 0.2419011 0.5703429
Moved 373.172 454.6 615.4 0.2189816 0.5848764
Moved 373.2027 448.4275 619.5725 0.2046932 0.5956082
Moved 373.2335 444.5585 622.4415 0.1957372 0.6029873
Moved 373.2642 444 625.9946 0.1944444 0.6121261
Ended 373.2949 444 630.2335 0.1944444 0.6230285
Candidates 373.3871 13 quickly article structure quality society quantity window attribute drive deficit secure winter vehicle
Began 373.9707 273 527 -0.2013889 0.3575102
Stationary 374.0015 273 527 -0.2013889 0.3575102
Moved 374.0322 279.2195 527 -0.1869919 0.3575102
Moved 374.0629 332 527 -0.06481484 0.3575102
Moved 374.0936 431.184 545.0103 0.1647778 0.4038329
Moved 374.1242 514.7746 546 0.3582746 0.4063785
Moved 374.155 603.2842 550.4804 0.5631577 0.4179022
Moved 374.1857 645.5703 552.5714 0.6610422 0.4232801
Moved 374.2165 674.4244 557.4748 0.7278343 0.4358919
Ended 374.2471 679 559 0.738426 0.4398148
Accept 374.3086 0 quickly
Began 374.6772 239 469 -0.2800926 0.2083333
Stationary 374.7079 239 469 -0.2800926 0.2083333
Moved 374.7387 285.5272 469 -0.1723907 0.2083333
Moved 374.7694 401.3688 485.4353 0.09576112 0.2506051
Moved 374.8001 464.2372 487.687 0.2412897 0.2563965
Moved 374.8308 559.5789 501.3324 0.4619881 0.2914927
Moved 374.8615 632.3881 514 0.630528 0.324074
Moved 374.8922 657.1071 517.2341 0.6877478 0.3323922
Moved 374.923 678.181 522.1968 0.7365299 0.3451564
Moved 374.9536 683.2664 523.6332 0.7483017 0.3488507
Ended 374.9844 690 525 0.7638889 0.3523662
PhraseEnd 375.0458
