the five boxing wizards jump quickly
Moved 196.7667 533.8583 522.9292 0.4024498 0.34704
Moved 196.7974 537.3499 524 0.4105322 0.3497942
Moved 196.8281 538 525.5 0.4120371 0.3536522
Moved 196.8589 529.5182 515.3066 0.3924034 0.3274346
Moved 196.8895 495.9606 480.9606 0.3147236 0.2390961
Moved 196.9202 466.6407 451.0452 0.2468533 0.1621531
Moved 196.9509 445.6794 425.7512 0.198332 0.09709653
Moved 196.9816 431.6387 406.958 0.1658303 0.04876027
Moved 197.0124 419.4181 388.5854 0.137542 0.001505589
Moved 197.0431 406.9407 366.6462 0.108659 -0.05492238
Moved 197.0738 396.7123 348.7807 0.08498211 -0.1008727
Moved 197.1045 386.9564 331.9346 0.06239901 -0.1442012
Moved 197.1352 380.9374 319.8748 0.04846623 -0.1752192
Moved 197.1659 377.0938 311.2813 0.03956884 -0.197322
Moved 197.1966 374.2176 302.6526 0.032911 -0.2195148
Moved 197.2273 370.5 293 0.02430558 -0.2443416
Moved 197.258 362.3164 281.0886 0.005362033 -0.274978
Moved 197.2888 356.7949 271.6924 -0.007419139 -0.2991451
Moved 197.3195 351.0426 262.064 -0.02073467 -0.3239096
Moved 197.3502 345.9728 253.9729 -0.03247028 -0.3447199
Moved 197.3808 339.2236 247.2236 -0.0480935 -0.3620792
Moved 197.4115 334.4639 242.7319 -0.05911137 -0.3736318
Moved 197.4423 325.4433 241 -0.07999232 -0.3780865
Moved 197.473 310.0851 248.8298 -0.1155437 -0.3579479
Moved 197.5037 294.4265 275.1959 -0.1517904 -0.290134
Moved 197.5344 284.8066 311.9668 -0.1740587 -0.1955587
Moved 197.5651 282 344.5309 -0.1805555 -0.1118031
Moved 197.5958 281 379.3945 -0.1828704 -0.02213364
Moved 197.6265 281 400.1777 -0.1828704 0.03132121
Moved 197.6572 281 416.8412 -0.1828704 0.07418008
Moved 197.6879 276.72 432.7467 -0.1927778 0.1150891
Moved 197.7186 273.0418 447.7909 -0.2012921 0.1537831
Moved 197.7494 271.1662 457.5014 -0.2056338 0.1787587
Moved 197.78 271 467.5 -0.2060186 0.2044752
Moved 197.8108 270 477.8494 -0.2083333 0.2310941
Moved 197.8415 270 489.4862 -0.2083333 0.2610241
Moved 197.8721 269 497.0756 -0.2106481 0.2805442
Moved 197.9028 268.4231 502.1538 -0.2119836 0.2936054
Moved 197.9336 268 506.4518 -0.212963 0.3046599
Moved 197.9643 264.679 510.321 -0.2206503 0.3146115
Moved 197.995 261.8049 514.3903 -0.2273035 0.3250777
Moved 198.0257 257.5905 517.4095 -0.2370591 0.3328434
Moved 198.0564 253.4204 520 -0.2467121 0.3395061
Moved 198.0871 251.9859 521.0141 -0.2500327 0.3421144
Moved 198.1178 251 523.0016 -0.2523148 0.3472262
Ended 198.1485 251 523 -0.2523148 0.3472221
Candidates 198.2406 13 drove five soccer spice cover arrive above choice dive silver zone driver drive
Began 199.1311 296 297 -0.1481481 -0.2340535
Moved 199.1618 317.9999 326.5999 -0.09722243 -0.1579223
Moved 199.1926 350.076 362.076 -0.02297213 -0.06667691
Moved 199.2233 374.2229 384.6672 0.03292342 -0.008572198
Moved 199.254 397.0459 402.8899 0.08575429 0.03829705
Moved 199.2847 414.2715 414.3629 0.1256284 0.06780573
Moved 199.3154 421.6379 420.6379 0.1426804 0.08394524
Moved 199.3461 426.7794 423.8897 0.154582 0.09230884
Moved 199.3768 429.7607 426 0.161483 0.09773654
Moved 199.4075 431.621 428 0.1657894 0.1028806
Moved 199.4382 433.2593 429.2593 0.1695817 0.1061195
Moved 199.4689 433 430.0149 0.1689814 0.1080629
Moved 199.4996 434.4868 430 0.1724232 0.1080246
Ended 199.5303 434 430 0.1712963 0.1080246
Accept 199.7147 1 five
Began 200.3902 304 139 -0.1296296 -0.6404321
Stationary 200.4209 304 139 -0.1296296 -0.6404321
Stationary 200.4517 304 139 -0.1296296 -0.6404321
Moved 200.4823 304 153.8262 -0.1296296 -0.6022989
Moved 200.5131 319.5049 186.141 -0.09373864 -0.5191848
Moved 200.5438 329.4937 221.9749 -0.0706164 -0.4270194
Moved 200.5745 337.0973 244.292 -0.05301545 -0.3696194
Moved 200.6052 344.826 263.5939 -0.03512511 -0.3199745
Moved 200.6359 354.4024 285.4064 -0.0129574 -0.2638724
Moved 200.6666 362.0003 305.6674 0.004630386 -0.2117608
Moved 200.6973 372.1638 327.3276 0.02815704 -0.1560503
Moved 200.7281 382.2915 346.5829 0.05160064 -0.1065254
Moved 200.7587 396.5445 375.1541 0.0845938 -0.03303991
Moved 200.7894 410.231 401.4621 0.1162755 0.0346247
Moved 200.8201 423.5 423.5 0.1469907 0.09130646
Moved 200.8508 439.2912 443.8077 0.1835445 0.1435382
Moved 200.8816 456.7838 463.7838 0.2240366 0.1949171
Moved 200.9122 473.0175 481.0175 0.2616147 0.2392425
Moved 200.943 485.718 493.718 0.2910138 0.2719084
Moved 200.9737 503.8625 507.0446 0.3330151 0.3061846
Moved 201.0044 524.1143 519.2081 0.379894 0.3374694
Moved 201.0351 537.8431 526.5059 0.4116738 0.3562393
Moved 201.0658 546.7087 530.3543 0.4321961 0.3661375
Moved 201.0965 553.6437 535.5479 0.4482494 0.3794956
Moved 201.1272 557.4242 539.4242 0.4570004 0.3894655
Moved 201.1579 558 540.5 0.4583333 0.3922324
Moved 201.1886 558 541.1763 0.4583333 0.3939718
Moved 201.2193 548.1071 542 0.435433 0.3960905
Moved 201.25 528.7307 542 0.3905804 0.3960905
Moved 201.2807 507.9398 532.7644 0.3424531 0.3723363
Moved 201.3115 489.0724 525.0242 0.2987788 0.3524284
Moved 201.3422 467.1202 514.5601 0.2479635 0.3255146
Moved 201.3729 447.5 504 0.2025463 0.2983539
Moved 201.4036 424.5385 490.4615 0.1493947 0.2635327
Moved 201.4343 399.1542 471.7079 0.09063462 0.2152982
Moved 201.465 380.5906 454.5906 0.04766355 0.1712722
Moved 201.4957 366.4311 439.4311 0.01488676 0.1322815
Moved 201.5262 351.6099 422.1319 -0.01942148 0.08778772
Moved 201.5571 337.2758 406.2758 -0.05260234 0.04700547
Moved 201.5878 328.3421 391.9036 -0.07328212 0.01004003
Moved 201.6185 320.8042 378.6084 -0.09073104 -0.02415535
Moved 201.6492 313.1934 363.5912 -0.1083486 -0.06277979
Moved 201.6799 306.5823 350.6372 -0.123652 -0.09609779
Moved 201.7107 301.9716 340.9433 -0.1343249 -0.1210307
Moved 201.7413 297.1981 328.4951 -0.1453749 -0.1530476
Moved 201.7721 292.4523 315.9045 -0.1563605 -0.1854308
Moved 201.8023 288.7032 303.4063 -0.165039 -0.2175765
Moved 201.8335 285.8347 293.3391 -0.1716788 -0.2434696
Moved 201.8642 282.9609 285.8828 -0.1783312 -0.2626472
Moved 201.8949 280.1719 277.2579 -0.1847873 -0.2848306
Moved 201.9256 278.5 271 -0.1886574 -0.300926
Moved 201.9563 274.2729 261.9093 -0.1984424 -0.3243074
Moved 201.987 270.7612 252.2836 -0.2065714 -0.3490649
Moved 202.0178 265.7878 245.7878 -0.2180837 -0.3657721
Moved 202.0484 260.7139 238.0708 -0.229829 -0.3856204
Moved 202.0792 252.964 229.4459 -0.2477686 -0.4078038
Moved 202.1098 245.8295 223.2197 -0.2642835 -0.4238176
Moved 202.1406 243.7348 220.7349 -0.2691324 -0.4302087
Moved 202.1713 242 220 -0.2731481 -0.4320988
Stationary 202.202 242 220 -0.2731481 -0.4320988
Moved 202.2327 242 237.6687 -0.2731481 -0.3866546
Moved 202.2634 259.3007 267.5513 -0.2331003 -0.3097962
Moved 202.2941 279.6568 299.4852 -0.1859796 -0.2276614
Moved 202.3248 302.3551 330.8068 -0.1334372 -0.1471019
Moved 202.3555 324.8287 355.8287 -0.08141503 -0.08274502
Moved 202.3862 344.6447 380.0558 -0.03554473 -0.02043257
Moved 202.4169 368.62 402.5314 0.01995375 0.03737504
Moved 202.4476 385.6939 417.7449 0.0594767 0.07650442
Moved 202.4783 400.82 430.1833 0.09449085 0.1084962
Moved 202.509 419.3813 445.9844 0.1374567 0.1491367
Moved 202.5398 434.0797 457.8098 0.1714807 0.1795518
Moved 202.5705 445.4576 466.4576 0.1978186 0.2017943
Moved 202.6012 455.7062 474.0297 0.2215421 0.2212696
Moved 202.6318 465.6529 481.653 0.244567 0.2408769
Moved 202.6626 472.8481 488.8481 0.2612225 0.2593831
Moved 202.6933 477.2962 493.2963 0.271519 0.2708237
Moved 202.724 479.802 496.802 0.2773194 0.2798404
Moved 202.7547 481.6765 499.6765 0.2816586 0.2872337
Moved 202.7854 483.5465 503.0931 0.2859873 0.2960212
Moved 202.8161 485.0711 506.071 0.2895164 0.3036806
Moved 202.8468 485 510.9708 0.2893518 0.316283
Moved 202.8776 485 514.6964 0.2893518 0.3258652
Moved 202.9082 485 517.7253 0.2893518 0.3336556
Moved 202.939 475.5152 518 0.2673964 0.3343621
Moved 202.9697 464.5373 518 0.2419844 0.3343621
Moved 203.0004 455.0486 511.085 0.2200199 0.3165766
Moved 203.0311 442.0116 500.6763 0.1898417 0.2898053
Moved 203.0617 425.8252 480.9553 0.1523731 0.2390825
Moved 203.0925 414.0559 462.1118 0.1251294 0.1906168
Moved 203.1232 406.6169 442.4678 0.1079096 0.1400919
Moved 203.1539 402.2729 427.91 0.09785384 0.1026492
Moved 203.1846 399 408.9872 0.09027779 0.05397946
Moved 203.2153 399 395.6033 0.09027779 0.01955566
Moved 203.246 399 382.6281 0.09027779 -0.01381666
Moved 203.2767 405.8372 370.5814 0.1061046 -0.04480087
Moved 203.3074 411.4661 357.0678 0.1191345 -0.07955818
Moved 203.3382 416.6071 346.1788 0.1310349 -0.107565
Moved 203.3689 420.2149 338.6777 0.1393863 -0.1268578
Moved 203.3996 423.0172 328.9485 0.1458731 -0.1518815
Moved 203.4302 428.7794 316.4413 0.1592114 -0.1840503
Moved 203.461 431.7702 304.9193 0.1661346 -0.2136849
Moved 203.4917 434.2977 295.8093 0.1719853 -0.237116
Moved 203.5224 437.1644 285.5068 0.1786213 -0.2636143
Moved 203.5531 438 277.8623 0.1805556 -0.283276
Moved 203.5838 439 270.9166 0.1828703 -0.3011403
Moved 203.6144 439 261.5678 0.1828703 -0.3251857
Moved 203.6452 439 247.561 0.1828703 -0.3612114
Moved 203.6759 427.5359 238.3038 0.156333 -0.385021
Moved 203.7066 419.1438 231.4575 0.1369069 -0.4026299
Moved 203.7374 408.0712 226.3571 0.1112758 -0.4157485
Moved 203.7681 398.456 224 0.08901845 -0.4218107
Moved 203.7988 383.7205 224 0.05490849 -0.4218107
Moved 203.8295 370.6367 230.2572 0.02462198 -0.4057172
Moved 203.8602 360.6892 236.5405 0.001595418 -0.3895563
Moved 203.8909 351.7195 245.561 -0.01916781 -0.3663554
Moved 203.9216 344.5655 254.4344 -0.03572797 -0.3435329
Moved 203.9523 337.9331 266.2006 -0.05108068 -0.31327
Moved 203.983 334.0567 278.7166 -0.06005402 -0.2810787
Moved 204.0137 332 292.2542 -0.06481484 -0.2462598
Moved 204.0444 332 303.725 -0.06481484 -0.2167568
Moved 204.0751 332 315.8625 -0.06481484 -0.1855389
Moved 204.1059 332 329.3666 -0.06481484 -0.1508061
Moved 204.1365 337.1693 341.9539 -0.0528488 -0.1184315
Moved 204.1673 342.0768 353.6153 -0.04148881 -0.08843802
Moved 204.198 346.4077 364.6307 -0.0314637 -0.06010644
Moved 204.2287 352.5709 376.1417 -0.01719708 -0.03049968
Moved 204.2594 361.32 389.15 0.003055533 0.002957685
Moved 204.2901 371.795 403.795 0.0273032 0.04062488
Moved 204.3208 378.1439 411.1439 0.04199972 0.05952638
Moved 204.3515 383.8418 416.4209 0.05518933 0.07309898
Moved 204.3821 384.9407 418.9407 0.05773316 0.07958
Moved 204.4129 385 420 0.05787035 0.08230445
Stationary 204.4436 385 420 0.05787035 0.08230445
Ended 204.4743 385 420 0.05787035 0.08230445
Candidates 204.5664 13 boxing choosing mixing coding clicking bidding building closing moving binding giving visiting discount
Began 205.0577 320 358 -0.09259259 -0.07716057
Stationary 205.0885 320 358 -0.09259259 -0.07716057
Moved 205.1192 335.8906 358 -0.05580882 -0.07716057
Moved 205.1499 355.3477 358 -0.01076927 -0.07716057
Moved 205.1806 373.5967 348.4254 0.03147384 -0.1017866
Moved 205.2113 391.6873 343.1042 0.07335037 -0.1154728
Moved 205.242 407.6849 338.326 0.1103816 -0.1277624
Moved 205.2727 415.7726 336.0758 0.1291033 -0.1335499
Moved 205.3035 423.555 334 0.1471181 -0.1388889
Moved 205.3342 428.6521 332.3479 0.158917 -0.1431382
Moved 205.3649 432 331.478 0.1666667 -0.1453754
Moved 205.3955 434.0565 331 0.171427 -0.146605
Moved 205.4263 435.494 331 0.1747546 -0.146605
Ended 205.457 436 330 0.1759259 -0.149177
Accept 205.5183 0 boxing
Began 206.3782 249 355 -0.2569445 -0.08487654
Stationary 206.4089 249 355 -0.2569445 -0.08487654
Stationary 206.4396 249 355 -0.2569445 -0.08487654
Stationary 206.4704 249 355 -0.2569445 -0.08487654
Moved 206.501 258.0514 363.0457 -0.2359921 -0.06418283
Moved 206.5318 274.2755 371.6895 -0.1984365 -0.04195107
Moved 206.5625 291.6079 382.304 -0.1583151 -0.0146504
Moved 206.5932 304.2018 388.4807 -0.1291625 0.001236323
Moved 206.6239 320.7659 394.1915 -0.0908197 0.01592452
Moved 206.6546 336.3467 400.1387 -0.05475293 0.03122078
Moved 206.6853 356.599 405.9427 -0.00787278 0.04614881
Moved 206.716 377.172 410.9271 0.03975004 0.0589689
Moved 206.7467 404.408 416.6816 0.1027963 0.07376945
Moved 206.7774 424.7116 420.2139 0.1497954 0.08285467
Moved 206.8082 446.5069 425.6682 0.2002474 0.09688322
Moved 206.8389 471.232 432.308 0.2574814 0.1139608
Moved 206.8695 497.8395 446.8796 0.319073 0.1514394
Moved 206.9002 509 454.5 0.3449074 0.171039
Moved 206.9309 511.8733 458.8099 0.3515585 0.1821242
Moved 206.9617 515.8085 464.8085 0.3606679 0.1975528
Moved 206.9924 517 470.3531 0.3634259 0.2118134
Moved 207.0231 517 473.5 0.3634259 0.2199073
Moved 207.0538 505.8423 481.1183 0.3375979 0.2395017
Moved 207.0845 495.2496 487.8336 0.3130777 0.2567737
Moved 207.1152 481.3315 493.2228 0.2808599 0.2706348
Moved 207.1459 478.2433 493 0.2737114 0.2700616
Moved 207.1766 467.1964 494 0.2481399 0.2726337
Moved 207.2074 456.6874 494 0.2238136 0.2726337
Moved 207.238 445.148 484.111 0.1971018 0.247199
Moved 207.2687 429.6008 473.572 0.161113 0.2200925
Moved 207.2994 410.1495 456.5059 0.1160869 0.1761981
Moved 207.3302 390.3569 438.5916 0.0702706 0.1301224
Moved 207.3609 376.7544 424.6035 0.03878335 0.09414472
Moved 207.3916 360.6265 405.9518 0.00145028 0.04617235
Moved 207.4223 347.236 391.236 -0.02954637 0.008322868
Moved 207.453 328.7654 367.8246 -0.07230242 -0.05189158
Moved 207.4837 313.6455 348.8607 -0.1073021 -0.100667
Moved 207.5144 305.822 338.3152 -0.125412 -0.1277902
Moved 207.5452 289.4207 316.9889 -0.1633781 -0.1826418
Moved 207.5759 274 296.5 -0.199074 -0.2353395
Moved 207.6066 261.5245 278.3343 -0.2279526 -0.2820621
Moved 207.6372 250.1259 263.1259 -0.2543382 -0.3211783
Moved 207.6679 240.4672 249.6229 -0.2766963 -0.3559082
Moved 207.6987 234.4088 241.1132 -0.2907205 -0.3777954
Moved 207.7294 228.7326 232.4652 -0.3038597 -0.4000381
Moved 207.7601 223.718 227.859 -0.3154676 -0.4118853
Moved 207.7908 219.9765 223.9883 -0.3241286 -0.4218409
Moved 207.8215 216.9321 222 -0.3311757 -0.4269547
Moved 207.8522 212.1849 221 -0.3421647 -0.4295268
Moved 207.8829 206.5669 221 -0.3551693 -0.4295268
Moved 207.9137 205.1108 221 -0.3585398 -0.4295268
Moved 207.9443 198.5336 233.1996 -0.3737648 -0.3981493
Moved 207.9751 192.7958 245.4084 -0.3870468 -0.3667479
Moved 208.0058 186.5 280 -0.4016204 -0.2777778
Moved 208.0365 185 306.0629 -0.4050926 -0.2107438
Moved 208.0672 185 319.0562 -0.4050926 -0.1773247
Moved 208.0979 185 337.0505 -0.4050926 -0.1310429
Moved 208.1286 185 348 -0.4050926 -0.1028807
Moved 208.1593 185.9496 356.407 -0.4028943 -0.08125784
Moved 208.19 193.0071 365.0214 -0.3865575 -0.05910128
Moved 208.2207 195.8851 374.5402 -0.3798957 -0.03461885
Moved 208.2515 200.6496 382.9745 -0.3688666 -0.01292578
Moved 208.2822 209.9309 399.5515 -0.3473822 0.02971053
Moved 208.3128 219.5552 411.7403 -0.3251036 0.06106035
Moved 208.3436 230.1741 426.2901 -0.300523 0.09848268
Moved 208.3743 240.3098 438.8872 -0.2770607 0.1308827
Moved 208.405 250.8035 452.2543 -0.2527697 0.1652631
Moved 208.4357 259.9849 462.9849 -0.2315165 0.1928622
Moved 208.4664 268.7632 471.7632 -0.2111963 0.2154402
Moved 208.4971 278.312 481.312 -0.1890925 0.24
Moved 208.5278 285.9539 489.9539 -0.1714031 0.2622269
Moved 208.5585 292.0501 497.0502 -0.1572913 0.2804787
Moved 208.5892 297.121 502.121 -0.1455531 0.2935211
Moved 208.6199 304.8016 509.8677 -0.1277741 0.3134458
Moved 208.6507 312.4161 517.6107 -0.110148 0.3333608
Moved 208.6814 320.5 526 -0.09143516 0.3549381
Moved 208.7121 327.545 533.545 -0.07512724 0.3743441
Moved 208.7428 335.11 541.11 -0.05761569 0.3938013
Moved 208.7735 337.9331 544.9331 -0.05108078 0.4036344
Moved 208.8042 340.364 548.364 -0.04545375 0.4124586
Moved 208.8349 343.3531 550 -0.03853435 0.4166666
Moved 208.8656 344 552 -0.03703703 0.4218106
Moved 208.8963 345.5 553.5 -0.03356482 0.4256686
Moved 208.927 345 554 -0.03472224 0.4269547
Stationary 208.9577 345 554 -0.03472224 0.4269547
Stationary 208.9884 345 554 -0.03472224 0.4269547
Moved 209.0191 333.0812 536.1624 -0.06231209 0.3810759
Moved 209.0498 324.5278 516.4074 -0.08211166 0.3302658
Moved 209.0806 316.6 496.8 -0.1004629 0.2798353
Moved 209.1113 308.8557 477.5671 -0.1183896 0.2303681
Moved 209.142 302.7927 462.3782 -0.1324242 0.1913018
Moved 209.1727 295.0444 446.0887 -0.1503603 0.1494052
Moved 209.2034 289.2844 430.9954 -0.1636935 0.1105848
Moved 209.2341 285.5 419 -0.1724537 0.07973251
Moved 209.2648 279.5255 404.8137 -0.1862836 0.04324497
Moved 209.2955 275.8836 392.5346 -0.1947138 0.01166297
Moved 209.3262 272.0116 382.0348 -0.2036769 -0.01534262
Moved 209.3569 269.4607 374.382 -0.2095818 -0.03502591
Moved 209.3876 266.5871 367.1743 -0.2162335 -0.05356415
Moved 209.4183 262.7122 360.4244 -0.2252033 -0.07092503
Moved 209.4491 259.8405 354.681 -0.2318506 -0.08569701
Moved 209.4798 258.3166 352.3166 -0.2353784 -0.09177839
Moved 209.5105 255.4415 349.4415 -0.2420336 -0.0991731
Moved 209.5412 251.561 346.561 -0.2510163 -0.1065819
Moved 209.5719 247.9935 345 -0.2592742 -0.1105968
Moved 209.6026 244.114 344 -0.2682547 -0.1131688
Moved 209.6333 240.4845 344 -0.2766563 -0.1131688
Moved 209.664 237.3668 344 -0.2838732 -0.1131688
Moved 209.6947 234.8296 344 -0.2897463 -0.1131688
Moved 209.7254 231.9601 344 -0.2963887 -0.1131688
Moved 209.7561 231 352.9153 -0.2986111 -0.09023854
Moved 209.7868 229.5 355.5 -0.3020833 -0.08359061
Moved 209.8176 230 358.2968 -0.3009259 -0.07639716
Moved 209.8483 229 361.1719 -0.3032407 -0.06900246
Moved 209.879 229 365.0499 -0.3032407 -0.0590282
Moved 209.9097 229 368.6 -0.3032407 -0.0498971
Moved 209.9404 229 371.48 -0.3032407 -0.04248976
Moved 209.9711 229 375.7897 -0.3032407 -0.03140508
Moved 210.0018 229 377.2237 -0.3032407 -0.02771683
Moved 210.0325 229 378 -0.3032407 -0.02572024
Moved 210.0632 229 379.1847 -0.3032407 -0.02267319
Ended 210.0939 229 379 -0.3032407 -0.02314815
Candidates 210.186 13 fixed sizes wizards gloves success allocated educated mixed focus succeed dozens cigarettes discarded
Began 211.1994 287 395 -0.1689815 0.01800408
Stationary 211.2301 287 395 -0.1689815 0.01800408
Moved 211.2609 296.832 421.7968 -0.1462223 0.08692576
Moved 211.2915 309.379 452.9095 -0.1171783 0.1669483
Moved 211.3222 320.9247 481.7993 -0.09045199 0.2412533
Moved 211.353 326.6997 499.2491 -0.0770841 0.2861346
Moved 211.3837 329 508.1655 -0.07175927 0.3090675
Moved 211.4144 330 512.2246 -0.06944443 0.3195077
Moved 211.4451 331 515.1048 -0.06712963 0.3269155
Moved 211.4758 331 516.9798 -0.06712963 0.3317381
Moved 211.5065 331 518.4013 -0.06712963 0.3353942
Moved 211.5372 331 519 -0.06712963 0.3369341
Moved 211.5679 331 521.1324 -0.06712963 0.3424186
Stationary 211.5986 331 521 -0.06712963 0.3420781
Stationary 211.6294 331 521 -0.06712963 0.3420781
Moved 211.6601 311.7157 516.621 -0.1117691 0.3308152
Moved 211.6908 290.6888 505.3444 -0.1604426 0.3018117
Moved 211.7215 275.25 499.4167 -0.1961805 0.2865655
Moved 211.7522 266.4008 496.1336 -0.2166647 0.2781213
Moved 211.7829 259.5162 493.2581 -0.2326014 0.2707255
Moved 211.8136 255.3887 493 -0.2421557 0.2700616
Moved 211.8443 252.8885 491.8885 -0.2479433 0.2672029
Moved 211.875 249.9745 492 -0.2546886 0.2674896
Moved 211.9057 246.834 492 -0.2619582 0.2674896
Moved 211.9364 245.2273 492 -0.2656776 0.2674896
Moved 211.9671 243.8834 492 -0.2687885 0.2674896
Moved 211.9979 243 492 -0.2708333 0.2674896
Ended 212.0286 243 492 -0.2708333 0.2674896
Accept 212.09 2 wizards
Began 212.7349 443 333 0.1921296 -0.141461
Stationary 212.7656 443 333 0.1921296 -0.141461
Moved 212.7963 454.9775 315.5338 0.2198553 -0.1863845
Ended 212.827 458 315 0.2268519 -0.1877573
Began 212.8577 477 308 0.2708333 -0.2057614
Stationary 212.8884 477 308 0.2708333 -0.2057614
Stationary 212.9191 477 308 0.2708333 -0.2057614
Candidates 212.9191 13 jm nj hmm km hmmm kb gm jnk j m lb n in
Moved 212.9498 477 324.4432 0.2708333 -0.1634693
Moved 212.9806 466.8109 359.9456 0.2472474 -0.07215649
Moved 213.0112 461.0527 386.6308 0.2339183 -0.003521727
Moved 213.0419 457.1827 401.4519 0.2249599 0.03459848
Moved 213.0725 454.5 413 0.21875 0.06430033
Moved 213.1033 450.7808 424.877 0.2101406 0.09484804
Moved 213.1341 445.9091 434.3638 0.1988635 0.1192483
Moved 213.1642 441.0647 441.9354 0.1876497 0.1387225
Moved 213.1955 438.6567 446.6866 0.1820756 0.1509429
Moved 213.2262 434.6488 452.7024 0.1727981 0.1664156
Moved 213.2569 431.7726 458.4549 0.1661402 0.1812111
Moved 213.2875 428.9108 463.1783 0.1595158 0.1933598
Moved 213.3183 428 467.2914 0.1574074 0.2039388
Moved 213.3491 428 474.9155 0.1574074 0.2235481
Moved 213.3797 428 477.7906 0.1574074 0.2309429
